219933.578,708083.625,704573.500,654033.250,708180.812,204281.625,248122.250,541209.188,-0.107,1.005,0.006,0.732,-1.678,-0.671,66.667,16662.000,1.000
219654.094,708075.250,704156.812,653725.438,708172.875,203974.516,247909.562,541048.250,-0.107,1.002,0.006,0.458,-1.801,-0.763,66.667,16663.000,1.000
219516.578,708072.812,703565.625,653279.188,708170.438,203824.047,247748.094,540816.062,-0.106,1.000,0.006,0.336,-1.923,-0.916,66.667,16664.000,1.000
219766.922,708080.875,703792.875,653564.312,708178.062,204099.234,247950.688,540940.062,-0.104,1.000,0.005,0.153,-2.136,-0.824,66.667,16665.000,1.000
219925.625,708081.188,704293.125,654081.625,708178.562,204277.344,248160.344,541150.750,-0.103,0.997,0.002,0.000,-2.289,-0.854,66.667,16666.000,1.000
219680.906,708072.250,703996.688,653885.625,708170.062,204022.625,248016.578,540985.000,-0.104,0.996,0.004,-0.122,-2.380,-0.824,66.667,16667.000,1.000
219479.828,708070.312,703333.375,653377.375,708168.375,203816.000,247833.828,540670.750,-0.102,0.994,0.003,-0.122,-2.441,-0.671,66.667,16668.000,1.000
219686.094,708078.000,703409.062,653535.000,708176.062,204049.000,248002.719,540697.312,-0.102,0.992,0.002,-0.214,-2.441,-0.671,66.667,16669.000,1.000
219911.219,708081.750,703961.625,654108.750,708179.812,204293.531,248265.219,540922.812,-0.101,0.991,0.001,-0.153,-2.502,-0.458,66.667,16670.000,1.000
219724.094,708073.688,703829.750,654061.500,708171.312,204084.766,248176.531,540825.438,-0.100,0.990,0.005,-0.214,-2.625,-0.275,66.667,16671.000,1.000
219475.641,708070.938,703153.188,653538.500,708168.812,203818.328,247948.094,540499.875,-0.100,0.987,0.005,-0.183,-2.625,-0.183,66.667,16672.000,1.000
219632.359,708078.188,703092.812,653573.000,708176.188,203977.203,248029.000,540462.188,-0.101,0.987,0.003,-0.031,-2.533,0.031,66.667,16673.000,1.000
219895.484,708081.062,703660.062,654159.000,708178.750,204252.125,248275.594,540690.312,-0.100,0.985,0.005,-0.031,-2.594,0.122,66.667,16674.000,1.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16675.000,1.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16676.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16677.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16678.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16679.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16680.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16681.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16682.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16683.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16684.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16685.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16686.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16687.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16688.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16689.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16690.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16691.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16692.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16693.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16694.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16695.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16696.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16697.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16698.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16699.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16700.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16701.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16702.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16703.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16704.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16705.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16706.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16707.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16708.000,0.000
219772.734,708075.125,703696.312,654259.938,708172.938,204113.453,248214.875,540668.250,-0.099,0.985,0.005,0.153,-2.716,0.275,66.667,16709.000,0.000
219378.719,708068.812,699753.938,652406.562,708166.625,203774.422,247666.547,539256.500,-0.104,0.991,0.003,0.885,-1.831,0.061,66.667,16710.000,1.000
219656.594,708078.188,699941.688,652631.562,708176.188,204074.656,247898.375,539333.125,-0.104,0.992,0.003,0.977,-1.831,0.000,66.667,16711.000,1.000
219775.062,708079.938,700236.625,652952.688,708177.875,204197.047,248060.750,539454.000,-0.103,0.992,0.004,1.007,-1.953,0.061,66.667,16712.000,1.000
219497.531,708070.188,699757.250,652517.562,708167.875,203897.094,247851.531,539204.125,-0.104,0.989,0.005,0.885,-2.197,0.061,66.667,16713.000,1.000
219345.547,708068.312,699095.812,651909.562,708165.688,203732.500,247662.797,538895.250,-0.103,0.987,0.003,0.793,-2.228,0.031,66.667,16714.000,1.000
219593.297,708076.312,699173.438,652032.500,708173.500,204000.266,247830.250,538961.750,-0.101,0.982,0.001,0.732,-2.167,0.031,66.667,16715.000,1.000
219781.234,708077.188,699551.625,652445.750,708174.438,204204.391,248029.812,539158.375,-0.100,0.981,-0.001,0.977,-2.197,0.122,66.667,16716.000,1.000
219562.266,708071.812,699239.250,652176.438,708169.812,203964.594,247871.203,539000.125,-0.099,0.984,-0.003,1.099,-2.228,0.153,66.667,16717.000,1.000
219353.766,708070.375,698559.125,651548.312,708167.938,203739.828,247638.656,538668.938,-0.100,0.988,0.000,1.343,-2.228,0.244,66.667,16718.000,1.000
219554.141,708077.438,698527.250,651563.312,708174.312,203954.312,247749.250,538674.188,-0.100,0.993,0.001,1.343,-2.136,0.244,66.667,16719.000,1.000
219800.266,708080.250,698958.812,652034.750,708177.750,204211.266,247978.219,538902.750,-0.097,0.993,0.002,1.282,-2.136,0.366,66.667,16720.000,1.000
219635.938,708074.688,698807.312,651925.500,708172.250,204028.609,247878.891,538835.312,-0.094,0.994,0.000,1.343,-2.136,0.336,66.667,16721.000,1.000
219378.625,708071.812,698120.812,651289.375,708169.188,203743.406,247617.375,538511.812,-0.094,0.993,-0.001,1.221,-2.075,0.275,66.667,16722.000,1.000
219514.891,708076.625,697946.688,651162.312,708174.438,203881.172,247671.469,538449.250,-0.096,0.994,0.001,1.251,-1.923,0.336,66.667,16723.000,1.000
219785.516,708080.875,698363.688,651615.188,708178.688,204168.531,247928.250,538664.812,-0.096,0.995,-0.001,1.190,-1.892,0.214,66.667,16724.000,1.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16725.000,1.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16726.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16727.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16728.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16729.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16730.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16731.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16732.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16733.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16734.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16735.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16736.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16737.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16738.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16739.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16740.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16741.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16742.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16743.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16744.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16745.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16746.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16747.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16748.000,0.000
219684.844,708074.750,698343.250,651628.562,708172.438,204053.375,247900.609,538646.938,-0.097,0.995,-0.000,1.068,-1.801,0.183,66.667,16749.000,0.000
219739.922,708077.438,695977.750,650719.312,708174.438,204081.188,247987.609,537514.312,-0.097,0.985,0.003,1.068,-1.587,0.275,66.667,16750.000,1.000
219450.328,708072.562,695377.812,650172.250,708169.562,203767.547,247732.703,537168.062,-0.098,0.987,0.000,1.160,-1.556,0.153,66.667,16751.000,1.000
219492.531,708077.750,695099.438,649953.375,708175.188,203813.594,247717.688,537004.625,-0.096,0.987,-0.000,1.190,-1.526,0.153,66.667,16752.000,1.000
219784.172,708082.938,695517.812,650433.500,708180.562,204125.438,247973.031,537201.500,-0.096,0.989,-0.002,1.038,-1.526,0.153,66.667,16753.000,1.000
219772.375,708079.000,695702.625,650670.312,708176.250,204104.781,248015.688,537279.188,-0.095,0.990,0.000,1.038,-1.434,0.061,66.667,16754.000,1.000
219469.828,708070.750,695150.000,650166.688,708167.562,203775.859,247749.781,536995.688,-0.095,0.990,-0.002,1.129,-1.312,0.031,66.667,16755.000,1.000
219447.828,708074.125,694742.250,649813.438,708171.312,203748.766,247659.391,536806.062,-0.094,0.993,0.000,1.129,-1.160,-0.031,66.667,16756.000,1.000
219741.172,708081.500,695070.000,650196.750,708179.125,204065.000,247889.266,536978.688,-0.098,0.994,-0.001,1.038,-1.099,0.061,66.667,16757.000,1.000
219803.312,708080.062,695350.750,650524.375,708178.062,204134.375,247993.328,537106.875,-0.098,0.993,-0.000,1.007,-1.129,0.000,66.667,16758.000,1.000
219510.594,708072.812,694869.375,650084.812,708170.688,203825.922,247748.172,536845.750,-0.097,0.994,0.000,1.007,-1.221,0.031,66.667,16759.000,1.000
219405.453,708073.875,694330.688,649593.938,708171.500,203719.438,247587.516,536575.375,-0.098,0.996,-0.003,0.977,-1.190,0.000,66.667,16760.000,1.000
219669.641,708080.312,694525.500,649841.062,708177.625,204009.391,247777.594,536682.500,-0.099,0.996,-0.003,0.946,-1.160,-0.031,66.667,16761.000,1.000
219796.781,708080.562,694866.688,650230.188,708177.750,204145.734,247925.109,536860.438,-0.099,0.995,-0.001,0.885,-1.099,-0.031,66.667,16762.000,1.000
219525.344,708071.125,694460.750,649863.938,708168.188,203850.594,247703.031,536666.125,-0.100,0.997,0.001,0.854,-1.129,-0.031,66.667,16763.000,1.000
219351.891,708071.125,693818.812,649264.750,708168.312,203664.188,247486.219,536378.062,-0.101,0.997,0.003,0.732,-1.190,-0.061,66.667,16764.000,1.000
219580.594,708081.500,693869.250,649365.562,708178.750,203912.656,247636.156,536450.188,-0.102,0.998,0.001,0.488,-1.068,0.031,66.667,16765.000,1.000
219770.312,708083.688,694242.062,649787.062,708181.438,204117.922,247839.641,536664.188,-0.100,0.999,0.000,0.458,-1.251,0.061,66.667,16766.000,1.000
219555.297,708075.500,693950.625,649535.750,708173.375,203882.875,247694.266,536523.500,-0.101,0.998,0.003,0.366,-1.282,0.000,66.667,16767.000,1.000
219328.562,708073.625,693251.250,648879.062,708171.000,203636.734,247464.750,536182.375,-0.101,0.998,0.005,0.275,-1.282,0.122,66.667,16768.000,1.000
219499.141,708079.500,693143.562,648823.438,708177.312,203827.625,247574.734,536139.938,-0.102,0.999,0.009,0.244,-1.312,0.122,66.667,16769.000,1.000
219738.406,708082.125,693522.250,649254.375,708179.562,204091.906,247828.016,536325.688,-0.101,0.998,0.000,0.183,-1.343,0.183,66.667,16770.000,1.000
219582.469,708075.375,693362.500,649139.188,708172.875,203926.328,247763.375,536226.250,-0.102,0.995,0.003,0.183,-1.312,0.183,66.667,16771.000,1.000
219311.031,708071.312,692650.312,648471.875,708168.812,203641.562,247520.812,535862.875,-0.102,0.994,0.002,0.153,-1.495,0.153,66.667,16772.000,1.000
219422.891,708078.375,692403.500,648276.062,708175.875,203765.750,247572.219,535749.500,-0.103,0.994,-0.000,0.122,-1.617,0.244,66.667,16773.000,1.000
219697.281,708083.688,692764.875,648693.062,708181.438,204068.484,247837.312,535934.750,-0.103,0.992,0.000,0.061,-1.648,0.275,66.667,16774.000,1.000
219608.047,708077.125,692732.562,648709.625,708174.750,203982.125,247824.359,535905.562,-0.101,0.991,0.001,0.092,-1.801,0.275,66.667,16775.000,1.000
219321.234,708070.750,692045.812,648064.812,708168.125,203664.359,247559.344,535554.188,-0.102,0.990,0.000,0.122,-1.770,0.214,66.667,16776.000,1.000
219361.016,708075.375,691666.875,647735.625,708172.500,203702.984,247528.234,535377.938,-0.100,0.990,0.004,0.092,-1.831,0.244,66.667,16777.000,1.000
219657.391,708079.688,691987.938,648111.688,708177.688,204018.500,247776.344,535552.375,-0.101,0.989,0.000,0.153,-1.862,0.275,66.667,16778.000,1.000
219656.953,708077.812,692100.688,648273.938,708176.250,204014.312,247829.453,535608.188,-0.100,0.987,0.001,0.305,-1.953,0.275,66.667,16779.000,1.000
219365.578,708070.688,691481.000,647695.625,708168.312,203692.625,247572.500,535297.500,-0.098,0.985,0.002,0.366,-2.014,0.275,66.667,16780.000,1.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16781.000,1.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16782.000,0.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16783.000,0.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16784.000,0.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16785.000,0.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16786.000,0.000
219331.234,708074.312,690983.562,647244.875,708172.062,203655.062,247476.297,535067.812,-0.098,0.987,0.004,0.488,-2.045,0.275,66.667,16787.000,0.000
