220595.016,708133.312,682141.125,599638.562,708230.000,207117.000,250140.344,504009.156,-0.092,0.990,-0.024,1.160,0.061,0.946,66.667,17523.000,1.000
220300.328,708125.312,681812.125,599155.438,708221.875,206814.359,249897.609,503771.344,-0.093,0.991,-0.023,1.160,0.122,0.916,66.667,17524.000,1.000
220286.281,708128.938,681701.000,598859.250,708225.500,206815.156,249836.547,503648.562,-0.095,0.992,-0.024,1.099,0.244,0.946,66.667,17525.000,1.000
220573.547,708134.250,682000.688,599262.562,708230.625,207107.781,250060.250,503858.938,-0.096,0.991,-0.022,0.854,0.397,1.038,66.667,17526.000,1.000
220624.953,708131.938,682167.500,599579.875,708228.312,207157.594,250153.219,504009.969,-0.095,0.992,-0.022,0.854,0.488,0.916,66.667,17527.000,1.000
220338.234,708125.750,681876.312,599176.250,708222.312,206859.500,249933.828,503811.375,-0.098,0.992,-0.023,0.824,0.458,0.854,66.667,17528.000,1.000
220253.031,708126.375,681668.250,598778.250,708223.188,206773.672,249813.562,503633.656,-0.098,0.990,-0.023,0.824,0.305,0.732,66.667,17529.000,1.000
220517.312,708132.000,681925.812,599085.500,708229.000,207057.188,250013.750,503795.125,-0.101,0.992,-0.021,0.763,0.244,0.732,66.667,17530.000,1.000
220639.172,708133.312,682163.812,599496.062,708230.188,207178.781,250163.688,503987.875,-0.101,0.990,-0.019,0.702,0.031,0.580,66.667,17531.000,1.000
220373.016,708124.875,681919.062,599192.188,708221.688,206901.438,249974.234,503824.344,-0.103,0.990,-0.021,0.671,0.000,0.732,66.667,17532.000,1.000
220217.719,708122.500,681670.375,598709.125,708219.375,206741.844,249803.109,503592.969,-0.102,0.988,-0.018,0.702,-0.183,0.641,66.667,17533.000,1.000
220455.438,708127.062,681864.062,598903.562,708223.438,206990.484,249966.547,503698.375,-0.103,0.988,-0.017,0.671,-0.305,0.519,66.667,17534.000,1.000
220643.109,708129.062,682159.562,599385.188,708225.500,207183.422,250169.312,503931.625,-0.105,0.989,-0.021,0.580,-0.519,0.519,66.667,17535.000,1.000
220427.109,708125.125,681999.062,599217.938,708221.562,206959.734,250036.906,503839.375,-0.105,0.987,-0.020,0.671,-0.793,0.427,66.667,17536.000,1.000
220215.656,708122.312,681697.500,598692.500,708218.875,206749.531,249828.859,503585.438,-0.105,0.988,-0.021,0.641,-0.885,0.366,66.667,17537.000,1.000
220406.812,708129.688,681802.250,598765.188,708226.312,206946.234,249941.422,503633.188,-0.105,0.987,-0.021,0.641,-1.129,0.336,66.667,17538.000,1.000
220650.984,708135.375,682130.688,599277.375,708231.500,207185.297,250169.500,503883.812,-0.105,0.989,-0.022,0.610,-1.343,0.305,66.667,17539.000,1.000
220481.812,708128.750,682057.250,599235.375,708224.812,207002.828,250077.500,503850.188,-0.105,0.987,-0.020,0.671,-1.526,0.122,66.667,17540.000,1.000
220218.156,708122.062,681731.438,598688.000,708218.250,206742.203,249835.656,503580.188,-0.106,0.986,-0.021,0.580,-1.801,0.122,66.667,17541.000,1.000
220340.375,708126.812,681762.812,598628.375,708222.938,206873.984,249883.750,503564.812,-0.104,0.985,-0.021,0.641,-2.075,0.122,66.667,17542.000,1.000
220610.203,708131.125,682093.000,599131.312,708227.188,207153.750,250123.281,503808.969,-0.105,0.986,-0.023,0.702,-2.350,0.031,66.667,17543.000,1.000
220521.703,708124.375,682100.250,599223.750,708220.500,207057.000,250097.797,503836.969,-0.104,0.988,-0.021,0.702,-2.502,-0.122,66.667,17544.000,1.000
220236.484,708117.938,681765.625,598706.875,708214.438,206769.375,249853.984,503581.062,-0.100,0.987,-0.021,0.641,-2.502,-0.183,66.667,17545.000,1.000
220299.078,708124.562,681711.500,598529.125,708220.938,206830.172,249845.938,503509.469,-0.098,0.987,-0.020,0.702,-2.686,-0.275,66.667,17546.000,1.000
220599.391,708132.812,682052.062,599008.250,708228.938,207132.906,250091.453,503751.031,-0.098,0.987,-0.019,0.793,-2.747,-0.305,66.667,17547.000,1.000
220589.281,708128.938,682156.875,599234.562,708225.312,207121.906,250132.938,503847.594,-0.098,0.987,-0.020,0.763,-2.869,-0.397,66.667,17548.000,1.000
220301.750,708120.812,681829.562,598766.438,708216.750,206833.672,249900.828,503611.031,-0.097,0.987,-0.021,0.854,-2.960,-0.488,66.667,17549.000,1.000
220288.516,708123.750,681679.750,598463.938,708219.812,206810.781,249832.516,503472.875,-0.097,0.987,-0.021,0.854,-2.960,-0.519,66.667,17550.000,1.000
220588.031,708130.188,681989.688,598870.688,708226.562,207113.234,250062.750,503675.031,-0.096,0.987,-0.024,0.763,-3.021,-0.549,66.667,17551.000,1.000
220644.094,708127.250,682165.000,599200.312,708223.375,207173.047,250162.875,503817.375,-0.096,0.987,-0.023,0.793,-3.021,-0.610,66.667,17552.000,1.000
220359.953,708118.312,681873.250,598806.500,708214.062,206885.344,249948.484,503608.969,-0.094,0.986,-0.020,0.854,-2.960,-0.488,66.667,17553.000,1.000
220292.641,708122.625,681668.000,598410.875,708218.875,206806.125,249832.969,503428.281,-0.093,0.986,-0.021,0.763,-2.899,-0.549,66.667,17554.000,1.000
220568.906,708128.750,681917.062,598717.625,708225.000,207077.562,250023.234,503586.000,-0.094,0.986,-0.025,0.854,-2.838,-0.458,66.667,17555.000,1.000
220700.688,708129.875,682167.688,599143.750,708225.938,207199.703,250171.281,503781.250,-0.094,0.983,-0.025,0.946,-2.716,-0.488,66.667,17556.000,1.000
220459.562,708122.188,681939.625,598865.688,708218.438,206940.234,249994.703,503630.500,-0.095,0.982,-0.026,0.885,-2.655,-0.427,66.667,17557.000,1.000
220310.688,708123.688,681675.938,598394.062,708219.875,206782.078,249823.938,503406.625,-0.094,0.984,-0.024,1.038,-2.472,-0.397,66.667,17558.000,1.000
220555.047,708131.312,681868.938,598593.312,708227.688,207022.578,249977.000,503514.812,-0.093,0.987,-0.023,1.282,-2.411,-0.397,66.667,17559.000,1.000
220744.141,708129.938,682167.938,599075.625,708226.562,207208.547,250165.391,503738.688,-0.093,0.987,-0.023,1.282,-2.258,-0.305,66.667,17560.000,1.000
220546.812,708124.312,682014.188,598933.625,708220.500,206994.422,250040.031,503655.812,-0.095,0.990,-0.025,1.221,-2.167,-0.336,66.667,17561.000,1.000
220336.797,708123.938,681687.312,598426.562,708219.812,206778.328,249835.109,503413.531,-0.094,0.990,-0.023,1.282,-2.136,-0.336,66.667,17562.000,1.000
220522.234,708130.312,681801.562,598506.062,708226.562,206969.656,249937.938,503464.844,-0.094,0.990,-0.020,1.221,-2.167,-0.336,66.667,17563.000,1.000
220522.234,708130.312,681801.562,598506.062,708226.562,206969.656,249937.938,503464.844,-0.094,0.990,-0.020,1.221,-2.167,-0.336,66.667,17564.000,0.000
220522.234,708130.312,681801.562,598506.062,708226.562,206969.656,249937.938,503464.844,-0.094,0.990,-0.020,1.221,-2.167,-0.336,66.667,17565.000,0.000
220522.234,708130.312,681801.562,598506.062,708226.562,206969.656,249937.938,503464.844,-0.094,0.990,-0.020,1.221,-2.167,-0.336,66.667,17566.000,0.000
220463.766,708126.438,681771.875,598486.375,708222.812,206940.156,249904.938,503438.562,-0.088,0.986,-0.021,1.465,-1.648,-0.122,66.667,17567.000,1.000
220739.406,708130.750,682151.562,599020.500,708227.188,207213.469,250150.812,503696.938,-0.088,0.985,-0.022,1.373,-1.434,-0.031,66.667,17568.000,1.000
220661.531,708124.875,682194.562,599164.625,708221.062,207125.047,250138.828,503751.656,-0.088,0.984,-0.023,1.312,-1.221,0.122,66.667,17569.000,1.000
220377.297,708120.562,681849.500,598685.625,708216.750,206843.766,249900.828,503512.750,-0.087,0.981,-0.025,1.343,-1.068,0.336,66.667,17570.000,1.000
220415.391,708124.125,681784.625,598525.000,708220.312,206890.344,249882.500,503445.250,-0.087,0.982,-0.023,1.373,-0.793,0.458,66.667,17571.000,1.000
220710.875,708128.250,682137.562,599021.938,708224.188,207194.953,250124.172,503686.312,-0.091,0.981,-0.022,1.312,-0.671,0.519,66.667,17572.000,1.000
220703.016,708123.938,682280.250,599294.188,708220.250,207176.453,250172.453,503800.750,-0.094,0.981,-0.024,1.373,-0.458,0.488,66.667,17573.000,1.000
220408.781,708116.625,681933.812,598872.375,708213.000,206877.297,249941.156,503582.875,-0.094,0.982,-0.026,1.465,-0.366,0.488,66.667,17574.000,1.000
220373.188,708120.812,681781.250,598588.500,708216.688,206856.016,249868.906,503448.406,-0.093,0.983,-0.026,1.556,-0.214,0.610,66.667,17575.000,1.000
220668.141,708129.688,682087.812,599018.625,708225.688,207158.031,250099.141,503662.969,-0.095,0.984,-0.024,1.617,-0.061,0.732,66.667,17576.000,1.000
220733.406,708128.625,682315.000,599391.188,708224.438,207220.625,250202.578,503829.625,-0.096,0.984,-0.025,1.740,-0.061,0.641,66.667,17577.000,1.000
220430.328,708118.438,681999.750,599036.000,708214.500,206907.250,249979.688,503641.250,-0.095,0.986,-0.028,1.801,-0.061,0.641,66.667,17578.000,1.000
220325.719,708118.312,681766.312,598648.875,708214.688,206813.453,249850.141,503462.062,-0.095,0.984,-0.028,1.862,-0.092,0.793,66.667,17579.000,1.000
220601.453,708126.438,682013.375,598969.375,708222.812,207102.688,250048.344,503632.312,-0.098,0.985,-0.024,1.923,0.031,0.702,66.667,17580.000,1.000
220736.094,708129.062,682307.938,599430.438,708225.688,207236.531,250208.656,503853.219,-0.101,0.989,-0.025,2.075,-0.061,0.671,66.667,17581.000,1.000
220472.703,708119.688,682062.188,599181.375,708216.125,206979.844,250030.297,503721.000,-0.101,0.992,-0.023,2.014,-0.153,0.549,66.667,17582.000,1.000
220296.125,708116.375,681751.125,598704.812,708213.188,206794.234,249840.297,503493.438,-0.104,0.993,-0.023,2.045,-0.397,0.458,66.667,17583.000,1.000
220520.359,708122.188,681923.750,598894.375,708218.875,207027.859,249984.969,503599.500,-0.106,0.996,-0.022,1.953,-0.580,0.275,66.667,17584.000,1.000
220724.656,708126.125,682260.500,599408.375,708222.188,207236.359,250189.609,503850.812,-0.105,0.996,-0.020,1.831,-0.763,0.153,66.667,17585.000,1.000
220516.688,708118.438,682106.688,599285.062,708214.812,207012.297,250058.281,503778.469,-0.108,0.997,-0.022,1.709,-0.946,-0.122,66.667,17586.000,1.000
220288.703,708113.688,681753.188,598767.062,708210.062,206789.141,249840.031,503529.938,-0.109,0.998,-0.022,1.465,-1.099,-0.397,66.667,17587.000,1.000
220459.922,708120.000,681842.125,598827.250,708216.312,206977.516,249937.938,503573.844,-0.106,0.996,-0.020,1.160,-1.282,-0.580,66.667,17588.000,1.000
220703.281,708126.750,682202.562,599365.250,708222.938,207225.266,250170.125,503835.875,-0.103,0.997,-0.022,1.007,-1.495,-0.732,66.667,17589.000,1.000
220540.922,708121.062,682133.500,599364.500,708217.375,207055.031,250090.016,503814.250,-0.102,0.996,-0.025,0.824,-1.617,-0.824,66.667,17590.000,1.000
220278.516,708115.750,681756.500,598836.688,708212.188,206782.172,249850.312,503550.750,-0.097,0.995,-0.025,0.824,-1.740,-0.671,66.667,17591.000,1.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17592.000,1.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17593.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17594.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17595.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17596.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17597.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17598.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17599.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17600.000,0.000
220387.406,708120.125,681768.375,598765.062,708216.688,206895.797,249891.625,503525.719,-0.095,0.992,-0.024,0.702,-1.740,-0.580,66.667,17601.000,0.000
220641.500,708121.062,682172.062,599416.250,708217.812,207152.141,250160.562,503785.531,-0.094,0.984,-0.021,0.702,-1.587,0.366,66.667,17602.000,1.000
220361.484,708112.062,681890.250,599044.750,708208.875,206865.766,249945.172,503599.031,-0.095,0.984,-0.018,0.610,-1.587,0.366,66.667,17603.000,1.000
220230.938,708113.562,681658.750,598605.750,708209.938,206741.312,249789.250,503397.531,-0.095,0.987,-0.024,0.580,-1.465,0.275,66.667,17604.000,1.000
220495.328,708120.125,681903.312,598872.000,708216.688,207014.984,249966.547,503542.000,-0.098,0.989,-0.021,0.519,-1.465,0.214,66.667,17605.000,1.000
220642.031,708123.688,682163.750,599310.312,708220.688,207171.891,250132.938,503757.281,-0.097,0.988,-0.022,0.610,-1.495,-0.031,66.667,17606.000,1.000
220366.125,708115.250,681943.438,599040.750,708211.812,206896.250,249945.359,503616.844,-0.098,0.988,-0.022,0.610,-1.526,-0.153,66.667,17607.000,1.000
220183.734,708113.062,681680.750,598521.875,708209.812,206720.656,249754.203,503373.031,-0.101,0.989,-0.021,0.549,-1.587,-0.336,66.667,17608.000,1.000
220400.375,708119.312,681825.000,598654.938,708215.938,206947.297,249889.828,503451.250,-0.103,0.991,-0.023,0.488,-1.709,-0.488,66.667,17609.000,1.000
220599.562,708124.375,682115.625,599132.562,708221.125,207156.422,250089.922,503681.469,-0.106,0.990,-0.025,0.427,-1.770,-0.641,66.667,17610.000,1.000
220405.641,708117.125,681974.812,598990.125,708213.562,206945.781,249967.344,503597.625,-0.108,0.992,-0.020,0.427,-1.923,-0.824,66.667,17611.000,1.000
220178.375,708113.688,681692.188,598440.875,708209.312,206708.141,249746.609,503330.094,-0.112,0.992,-0.021,0.336,-2.045,-1.038,66.667,17612.000,1.000
220351.469,708121.875,681776.812,598460.500,708217.938,206884.094,249839.312,503353.625,-0.114,0.992,-0.020,0.275,-2.258,-1.068,66.667,17613.000,1.000
220591.172,708124.938,682093.562,598960.688,708221.500,207138.625,250068.469,503592.594,-0.119,0.990,-0.021,0.244,-2.502,-1.312,66.667,17614.000,1.000
220454.188,708119.562,682044.125,598960.875,708215.562,206998.000,250005.172,503574.906,-0.121,0.990,-0.020,0.214,-2.686,-1.434,66.667,17615.000,1.000
220183.203,708113.375,681738.000,598406.625,708209.500,206719.578,249766.547,503300.438,-0.121,0.990,-0.021,0.275,-2.991,-1.312,66.667,17616.000,1.000
220290.750,708121.562,681741.312,598288.188,708217.812,206836.438,249805.250,503261.625,-0.122,0.991,-0.019,0.244,-3.174,-1.465,66.667,17617.000,1.000
220566.484,708126.875,682066.438,598775.438,708223.438,207115.562,250049.250,503504.625,-0.118,0.993,-0.019,0.244,-3.479,-1.434,66.667,17618.000,1.000
220504.078,708121.875,682101.000,598899.438,708218.438,207036.703,250044.156,503549.594,-0.116,0.990,-0.017,0.031,-3.754,-1.373,66.667,17619.000,1.000
220212.703,708114.562,681776.625,598377.938,708211.312,206739.609,249798.094,503289.500,-0.114,0.987,-0.019,0.000,-4.028,-1.068,66.667,17620.000,1.000
220248.734,708119.688,681706.875,598142.750,708216.500,206788.062,249775.750,503189.562,-0.107,0.985,-0.020,-0.061,-4.089,-0.854,66.667,17621.000,1.000
220550.844,708127.438,682020.688,598600.125,708223.938,207097.062,250026.891,503422.031,-0.103,0.981,-0.021,-0.214,-4.089,-0.610,66.667,17622.000,1.000
220565.594,708123.062,682157.062,598871.938,708219.688,207102.781,250091.359,503540.031,-0.094,0.975,-0.024,0.031,-3.967,-0.366,66.667,17623.000,1.000
220268.234,708114.125,681844.312,598433.562,708210.500,206792.812,249856.312,503314.469,-0.089,0.970,-0.027,0.275,-3.845,-0.031,66.667,17624.000,1.000
220226.922,708116.875,681661.875,598105.875,708213.250,206753.016,249770.828,503162.656,-0.085,0.965,-0.027,0.641,-3.601,0.366,66.667,17625.000,1.000
220517.672,708124.375,681982.938,598499.375,708220.688,207058.250,249999.625,503358.438,-0.083,0.961,-0.025,1.007,-3.052,0.580,66.667,17626.000,1.000
220605.922,708123.312,682200.188,598885.188,708219.625,207157.047,250128.281,503526.812,-0.078,0.961,-0.028,1.434,-2.625,0.885,66.667,17627.000,1.000
220331.609,708117.625,681922.438,598549.000,708214.250,206859.953,249928.016,503339.938,-0.078,0.961,-0.030,1.984,-2.167,0.916,66.667,17628.000,1.000
220213.688,708117.250,681655.625,598133.438,708214.062,206740.062,249784.781,503133.062,-0.076,0.966,-0.028,2.472,-1.678,1.129,66.667,17629.000,1.000
220471.094,708123.750,681904.438,598417.812,708220.312,207002.734,249966.547,503267.250,-0.074,0.972,-0.030,2.808,-1.190,1.282,66.667,17630.000,1.000
220629.078,708126.562,682198.938,598887.938,708222.938,207155.891,250142.141,503476.906,-0.075,0.981,-0.027,3.082,-0.610,1.312,66.667,17631.000,1.000
220396.078,708120.188,681996.625,598670.375,708216.312,206911.984,249984.875,503349.250,-0.076,0.989,-0.028,3.143,-0.305,1.465,66.667,17632.000,1.000
220216.641,708117.875,681677.750,598187.312,708214.000,206718.859,249791.125,503115.094,-0.077,0.993,-0.024,3.143,0.122,1.556,66.667,17633.000,1.000
220436.219,708124.375,681850.375,598361.938,708220.938,206950.438,249934.453,503218.781,-0.078,0.995,-0.027,2.899,0.549,1.617,66.667,17634.000,1.000
220650.078,708126.812,682190.312,598880.250,708223.562,207167.953,250138.297,503471.469,-0.081,0.995,-0.025,2.625,0.946,1.587,66.667,17635.000,1.000
220464.297,708117.438,682064.250,598783.688,708214.062,206973.672,250023.312,503417.531,-0.083,0.998,-0.029,2.319,1.282,1.495,66.667,17636.000,1.000
220228.266,708115.625,681712.312,598268.000,708212.000,206740.062,249801.594,503182.219,-0.087,1.001,-0.031,2.167,1.587,1.526,66.667,17637.000,1.000
220374.891,708119.562,681783.312,598286.875,708215.938,206903.141,249873.562,503213.156,-0.090,1.005,-0.027,2.075,1.678,1.465,66.667,17638.000,1.000
220635.250,708125.625,682149.875,598815.250,708222.188,207177.531,250108.078,503484.781,-0.093,1.007,-0.023,1.923,1.801,1.343,66.667,17639.000,1.000
220510.781,708121.000,682110.750,598849.688,708217.312,207049.672,250054.516,503499.719,-0.096,1.005,-0.023,1.587,1.770,1.190,66.667,17640.000,1.000
220224.234,708112.938,681727.625,598306.312,708208.688,206758.391,249802.125,503235.156,-0.098,1.006,-0.024,1.221,1.709,1.129,66.667,17641.000,1.000
220314.719,708116.062,681702.375,598183.750,708212.125,206850.922,249820.000,503197.344,-0.102,1.002,-0.027,0.916,1.617,1.007,66.667,17642.000,1.000
220608.234,708123.938,682067.250,598690.875,708220.250,207151.594,250073.656,503462.594,-0.104,1.000,-0.027,0.580,1.434,0.885,66.667,17643.000,1.000
220546.906,708120.562,682121.062,598850.750,708216.562,207083.922,250077.938,503532.000,-0.107,0.996,-0.026,0.397,1.190,0.702,66.667,17644.000,1.000
220244.359,708113.312,681785.812,598348.625,708209.438,206772.062,249825.281,503282.625,-0.110,0.994,-0.026,0.336,1.007,0.427,66.667,17645.000,1.000
220266.266,708117.688,681701.938,598109.375,708213.812,206792.453,249788.625,503181.438,-0.113,0.991,-0.020,0.214,0.732,0.122,66.667,17646.000,1.000
220565.688,708125.000,682029.438,598570.688,708221.375,207105.547,250035.203,503417.281,-0.114,0.986,-0.018,0.092,0.397,-0.122,66.667,17647.000,1.000
220587.766,708121.188,682180.625,598861.312,708217.375,207128.703,250106.281,503544.688,-0.117,0.983,-0.021,-0.031,0.031,-0.458,66.667,17648.000,1.000
